CustomerID,Recency,Frequency,Monetary
17331.0,0.7299942774069359,0.0,0.26757369649891205
17333.0,0.651157623400747,0.31259117451637675,0.2958839544631248
17334.0,0.9427945193364625,0.22738003964510153,0.28163139313173635
17337.0,0.7745204680265511,0.6465557560275348,0.351928058527455
17338.0,0.35551794524352,0.6863718985737476,0.4289626287699871
17339.0,0.6698695839857328,0.19937380966198354,0.27550924464593296
17340.0,0.26012693939046866,0.6154598463084365,0.4786465871351743
17341.0,0.7835065512290796,0.5167448916514197,0.3118596072346971
17343.0,0.9860704344672133,0.2619100096971713,0.26989893303849655
17344.0,0.5272628332895652,0.3264004439418984,0.2656098861464854
17345.0,0.33591709633187367,0.4332530652175967,0.29864545855921787
17346.0,0.1526014934174039,0.6361189716727041,0.367730202117614
17347.0,0.651157623400747,0.0,0.27396987330212896
17348.0,0.33591709633187367,0.5353120728535418,0.3277270485638739
17349.0,0.8141923450823257,0.19937380966198354,0.2578552491510031
17350.0,0.2435700625561552,0.41256444275065685,0.3312087196386806
17351.0,0.4822233500640928,0.3088483996470393,0.3016077454435579
17353.0,0.7388094189696549,0.18803962679377564,0.34637263328493956
17354.0,0.5467934368366688,0.255850387658951,0.33584501978929177
17356.0,0.9521045047785728,0.2730820867726587,0.26796533232530717
17357.0,0.41173949576085134,0.36213926838288285,0.28838703803101023
17358.0,0.9445079974736516,0.3910351459834949,0.28664255398082067
17359.0,0.2891140200965216,0.2494225821977941,0.2607410674081486
17360.0,0.35551794524352,0.4796263141432417,0.3015284797072321
17361.0,0.5391803875427583,0.31620997610538404,0.29548711474450196
17362.0,0.8843115605165749,0.335727016322161,0.282133964595247
17364.0,0.0,0.6125899316669882,0.400614392963726
17365.0,0.3140145961085764,0.6273737585535745,0.40570046765960366
17367.0,0.8832695875765498,0.3327048515373215,0.2666750918522332
17368.0,0.40462029024541835,0.4761655411203064,0.334404454852566
17370.0,0.617416063971031,0.3295976867737653,0.29263609547293795
17371.0,0.35551794524352,0.4332530652175967,0.2910505072318558
17372.0,0.5058847579007543,0.55423786085445,0.33417534236848906
17373.0,0.5013517564369973,0.38733140574753155,0.304976809282611
17374.0,0.8627473633014604,0.31259117451637675,0.295983146805318
17375.0,0.8283762443291988,0.41104427444069785,0.2871702498118087
17376.0,0.6117897830677616,0.29678000274428745,0.2710466231229534
17377.0,0.41173949576085134,0.6140329618211239,0.39228488517872606
17379.0,0.2891140200965216,0.42808655671193924,0.28963729578072195
17381.0,0.26012693939046866,0.4592097823717107,0.5330646849244712
17382.0,0.5940838380608234,0.06021467904182205,0.2483813487738346
17383.0,0.1526014934174039,0.37543561564577554,0.2705816677212548
17384.0,0.37329127668185086,0.2494225821977941,0.28422544617560935
17385.0,0.33591709633187367,0.3667480098627636,0.27732533767026973
17386.0,0.2435700625561552,0.31259117451637675,0.36932659165358095
17387.0,0.38160215553574384,0.4212877129423524,0.3119918281387199
17388.0,0.6309419936365527,0.2494225821977941,0.33132681932317853
17389.0,0.0,0.540064178298434,0.5851058257536573
17391.0,0.7936372644115145,0.09655940669602152,0.29682525551164635
17392.0,0.9479070071598781,0.3963745600842036,0.2934493642901647
17394.0,0.8627473633014604,0.12286180084460674,0.2711256957138061
17396.0,0.49672379073024536,0.3088483996470393,0.4370078830135494
17397.0,0.3972396198306724,0.43940501995537923,0.3076125450838185
17398.0,0.7133557559879783,0.34432823780252175,0.3053283177635389
17400.0,0.7335550899673169,0.5342306094845806,0.3566472590349004
17402.0,0.1807199375710239,0.3910351459834949,0.3682083893203444
17403.0,0.4822233500640928,0.3295976867737653,0.2793240718646798
17404.0,0.1526014934174039,0.5275334623389665,0.5809527296933525
17405.0,0.0,0.44177790598925265,0.32017798569583344
17406.0,0.9667678796536338,0.4651351320978216,0.35151802289897927
17408.0,0.792212241823143,0.06021467904182205,0.23817884282577917
17409.0,0.8220158154838323,0.23525450737985693,0.31139995741601517
17410.0,0.34597165225280685,0.3998004527019113,0.3297378221030993
17411.0,0.30199500143641306,0.357333195305699,0.3102769200921405
17412.0,0.11789653878275567,0.40312685191732417,0.3312742787450259
17414.0,0.5189545528510299,0.16067471650691992,0.31169763556067037
17415.0,0.636151606692136,0.2425773002076635,0.2967637061543369
17416.0,0.44992495339773625,0.5622831513227808,0.4315548744874108
17418.0,0.5103269901971272,0.319712979721255,0.29382932340695367
17419.0,0.2891140200965216,0.5314844855329656,0.396696706402794
17420.0,0.5430184782201457,0.319712979721255,0.30228351104306544
17422.0,0.34597165225280685,0.48215759897292637,0.3494992353045848
17423.0,0.5231469700129755,0.31259117451637675,0.30588132782772365
17425.0,0.37329127668185086,0.357333195305699,0.31078117987725384
17426.0,0.1526014934174039,0.5627151956963566,0.408819737994085
17427.0,0.6146191231157336,0.06021467904182205,0.25603782562954214
17428.0,0.0,0.5901043001084278,0.5145100764689624
17429.0,0.7245627101301387,0.3548505576810395,0.2970375187600047
17430.0,0.4666837324034833,0.2425773002076635,0.2777874213007661
17431.0,0.9529373029045941,0.357333195305699,0.28953566867070046
17432.0,0.3646094138917674,0.3689834589540893,0.28663536854521343
17433.0,0.6559667401274448,0.3815393729398789,0.28132128102040027
17434.0,0.0717894611465575,0.484636392283765,0.3615143268718807
17436.0,0.0717894611465575,0.19937380966198354,0.27256224938987605
17438.0,0.8925196924075658,0.2730820867726587,0.2876253918643327
17440.0,0.769915893013827,0.18803962679377564,0.2678206098220408
17442.0,0.44402937761386047,0.486260848792392,0.358603694810163
17443.0,0.8638635901331754,0.0,0.2984288504093155
17444.0,0.769915893013827,0.48215759897292637,0.3745256006121869
17446.0,0.8115361818015441,0.19937380966198354,0.2596002515985241
17447.0,0.5013517564369973,0.33866883779561313,0.2988789569066928
17448.0,0.7652332619104414,0.0,0.0
17449.0,0.0717894611465575,0.5656982315429266,0.3654001485676657
17450.0,0.2435700625561552,0.5928469093973265,0.9001851751748917
17451.0,0.0,0.4561318701236991,0.34375630888580544
17453.0,0.3646094138917674,0.2730820867726587,0.29538953801433493
17454.0,0.8308816015121865,0.3946223482229962,0.29738144877816686
17455.0,0.8454750123026641,0.18803962679377564,0.26135283621797434
17456.0,0.9934767826059558,0.2619100096971713,0.27618423446059165
17457.0,0.7353179511504456,0.2730820867726587,0.3463076806449762
17458.0,0.33591709633187367,0.3815393729398789,0.2825111189635515
17459.0,0.5146823685153681,0.46021818279512716,0.3055404887609019
17460.0,0.633560470875941,0.34153459677780873,0.29308502923980656
17461.0,0.40462029024541835,0.46021818279512716,0.3106972067879499
17462.0,0.5467934368366688,0.31259117451637675,0.3058442802903748
17463.0,0.34597165225280685,0.5374468357266684,0.3502594885565195
17464.0,0.7849764443088391,0.19937380966198354,0.2801090583353415
17466.0,0.2752224608338,0.3523115485742167,0.31098249546133055
17468.0,0.2752224608338,0.1435633248486361,0.2621779725940176
17469.0,0.34597165225280685,0.43698298897828425,0.3492261756380731
17470.0,0.5231469700129755,0.4212877129423524,0.3264395927064928
17472.0,0.8296316421055548,0.5154849906093346,0.30832922733852103
17475.0,0.633560470875941,0.2425773002076635,0.26998788554951425
17480.0,0.6201814129354685,0.32310757080629854,0.29667830634455894
17481.0,0.1526014934174039,0.42808655671193924,0.33096801278972326
17483.0,0.5940838380608234,0.2831958493211589,0.29033209696326495
17486.0,0.9063678692347018,0.29678000274428745,0.2890520626826534
17489.0,0.5749664820249881,0.31620997610538404,0.28749560506209876
17490.0,0.0,0.43198276892811494,0.3514695141352315
17491.0,0.0,0.4592097823717107,0.38576643365996577
17492.0,0.8935301478876134,0.22738003964510153,0.287333227109101
17495.0,0.2435700625561552,0.3088483996470393,0.2960996992186933
17496.0,0.9890534803644049,0.20957741320102272,0.27830659589317247
17498.0,0.6256204124813209,0.2619100096971713,0.27842050875574254
17499.0,0.9331980031327655,0.3497134652204295,0.30364777324165526
17500.0,0.35551794524352,0.1435633248486361,0.32692585004842717
17501.0,0.8649756176928257,0.26764242817097444,0.279982087465084
17502.0,0.26012693939046866,0.31259117451637675,0.3072312655279888
17503.0,0.11789653878275567,0.34432823780252175,0.29993900078787444
17504.0,0.8478376425543133,0.486260848792392,0.37056140940801313
17505.0,0.7907799514267188,0.3775069734131096,0.32721889679679717
17506.0,0.6089272041646709,0.255850387658951,0.28051068590103945
17507.0,0.9073332577339507,0.43450966849507183,0.3026700444876206
17508.0,0.9251191377472524,0.28791657364079787,0.2883232940283164
17509.0,0.5716248940895697,0.5988083510172549,0.4228743890761719
17510.0,0.41861683541077127,0.27825821827248015,0.28179989363795643
17511.0,0.11789653878275567,0.730550480515689,0.7441933389478437
17512.0,0.44402937761386047,0.45508779668972066,0.37412673593067003
17513.0,0.6146191231157336,0.16067471650691992,0.2971063704448105
17514.0,0.7370693396762122,0.3497134652204295,0.27168485949872323
17515.0,0.4556597649600906,0.4332530652175967,0.3045437506807733
17516.0,0.33591709633187367,0.4838158218421588,0.311216695794241
17517.0,0.949592760416499,0.21886075698185795,0.26468051329557235
17519.0,0.35551794524352,0.42808655671193924,0.3491177070655095
17520.0,0.5577613858647182,0.319712979721255,0.29920244361033727
17521.0,0.41173949576085134,0.36446725750222714,0.3089246069908311
17522.0,0.0717894611465575,0.41406483273581335,0.3243535018736846
17523.0,0.2891140200965216,0.3295976867737653,0.30529359707838555
17524.0,0.9905346806436488,0.16067471650691992,0.263384079137353
17525.0,0.9897949334317058,0.19937380966198354,0.29096430959149977
17526.0,0.0,0.29243915494335937,0.3081447622769997
17527.0,0.5577613858647182,0.37117542085910543,0.3168136156273528
17528.0,0.0,0.5574288322812401,0.3857344424764482
17530.0,0.0,0.6066485227515892,0.3627028935891955
17531.0,0.7245627101301387,0.2494225821977941,0.28043308150958046
17534.0,0.5577613858647182,0.19937380966198354,0.27335379841291196
17535.0,0.924208294580539,0.23525450737985693,0.26613515072148286
17536.0,0.8115361818015441,0.09655940669602152,0.2510291886196613
17537.0,0.44992495339773625,0.4170083492230009,0.3171993049481615
17538.0,0.4252697250872198,0.19937380966198354,0.2555855219105795
17540.0,0.26012693939046866,0.3049725688620725,0.30062282271482543
17542.0,0.9149482978473604,0.3009535519747802,0.26698832966966807
17545.0,0.5146823685153681,0.4902281851898934,0.30492437329176214
17547.0,0.9985617354790378,0.06021467904182205,0.17113268304952378
17548.0,0.8616269020564465,0.2619100096971713,0.1351877021548859
17549.0,0.41173949576085134,0.16067471650691992,0.263950193985625
17550.0,0.8370516063615442,0.3548505576810395,0.27792548651072935
17551.0,0.9890534803644049,0.357333195305699,0.28165294211942404
17552.0,0.5146823685153681,0.37543561564577554,0.31773838207229577
17553.0,0.7405383488830092,0.06021467904182205,0.3388726623654963
17554.0,0.0,0.43450966849507183,0.3521408812820721
17555.0,0.38160215553574384,0.45508779668972066,0.2951606451351022
17556.0,0.8478376425543133,0.16067471650691992,0.2652387485857917
17557.0,0.32529045644971516,0.3327048515373215,0.2988746541635369
17560.0,0.672114732781986,0.3088483996470393,0.31529625395293737
17561.0,0.37329127668185086,0.36446725750222714,0.26657047974165726
17562.0,0.32529045644971516,0.3998004527019113,0.32576825341043114
17564.0,0.41173949576085134,0.37117542085910543,0.29318052550099405
17566.0,0.2435700625561552,0.49557101909501583,0.3173566422509191
17567.0,0.22519789864875148,0.5129253149867289,0.39369623108190166
17569.0,0.9683559095442748,0.31620997610538404,0.28487395009669464
17571.0,0.5430184782201457,0.5738478754519111,0.33921371308442816
17572.0,0.6117897830677616,0.22738003964510153,0.27372795681222506
17573.0,0.44402937761386047,0.3049725688620725,0.2864064148455829
17574.0,0.8884436368660995,0.18803962679377564,0.2689103832219519
17576.0,0.2435700625561552,0.6134577082761932,0.3842758437024312
17578.0,0.8296316421055548,0.16067471650691992,0.26023492237424617
17579.0,0.1807199375710239,0.3775069734131096,0.2922159930119779
17580.0,0.8985323225695987,0.36213926838288285,0.27249645999124755
17581.0,0.0,0.6231685961776912,0.4692826156659236
17582.0,0.8811747037076563,0.31620997610538404,0.26758282489530366
17584.0,0.22519789864875148,0.33866883779561313,0.3301875125319793
17585.0,0.7016529925427033,0.5347725323839345,0.32674088459089645
17588.0,0.683055043653254,0.29243915494335937,0.3306454619175806
17589.0,0.5782614317218715,0.55423786085445,0.36314026149615974
17590.0,0.0717894611465575,0.5275334623389665,0.33860956638806616
17591.0,0.617416063971031,0.5062793927463569,0.358718169696837
17593.0,0.1526014934174039,0.5353120728535418,0.39204896373025633
17594.0,0.6487181974008531,0.37332560361305195,0.32125235273490016
17595.0,0.30199500143641306,0.42808655671193924,0.28843689461266997
17596.0,0.40462029024541835,0.5618496011513586,0.37226587127028776
17597.0,0.8571019939550457,0.38350304682632547,0.3545070180791443
17600.0,0.3646094138917674,0.23525450737985693,0.2657615926979341
17601.0,0.8843115605165749,0.19937380966198354,0.25877227534663194
17602.0,0.0717894611465575,0.6502892935266198,0.40921597477778693
17603.0,0.5430184782201457,0.2494225821977941,0.07010615597930323
17604.0,0.8605021707999636,0.3981003250454417,0.2818785310418114
17608.0,0.4666837324034833,0.3910351459834949,0.2698720816019655
17609.0,0.5058847579007543,0.5471099289773936,0.32563611121087194
17611.0,0.1526014934174039,0.6539183780691865,0.39264439404951634
17612.0,0.5541628218939204,0.48786357025883775,0.3531874589357009
17613.0,0.40462029024541835,0.5814988791662327,0.401420114989499
17614.0,0.568235186329125,0.44862120937308964,0.28853491150595384
17615.0,0.7405383488830092,0.2425773002076635,0.28364744131453223
17616.0,0.8075048896565203,0.09655940669602152,0.3006702991096495
17618.0,0.20450335458675103,0.4212877129423524,0.3203597583582738
17619.0,0.9521045047785728,0.41987876659315176,0.27281298291671807
17620.0,0.5782614317218715,0.12286180084460674,0.25212535021613824
17621.0,0.3895753146953185,0.3088483996470393,0.3339542033589351
17623.0,0.4666837324034833,0.3295976867737653,0.2979808894010586
17624.0,0.33591709633187367,0.37332560361305195,0.3147739391542748
17625.0,0.3646094138917674,0.5800055752907698,0.3545736640078088
17628.0,0.6387160230510976,0.1435633248486361,0.2508586764578251
17629.0,0.20450335458675103,0.4726012555421045,0.3476076646800732
17630.0,0.8020392090311316,0.3049725688620725,0.2964909313833901
17631.0,0.0717894611465575,0.34705340359325065,0.29806093445983645
17633.0,0.4556597649600906,0.41256444275065685,0.330721124299595
17634.0,0.4822233500640928,0.5730564248956529,0.36217434873046733
17636.0,0.26012693939046866,0.29678000274428745,0.277804212186826
17637.0,0.4556597649600906,0.335727016322161,0.299217708484137
17639.0,0.9205377295359978,0.1752819026115006,0.2574541101085985
17640.0,0.6535736410256434,0.1435633248486361,0.3035794212750164
17642.0,0.722727366724284,0.3497134652204295,0.30843172391712603
17643.0,0.9992816670781792,0.18803962679377564,0.2561788813084505
17644.0,0.0,0.507638060202343,0.37105362498302297
17646.0,0.8627473633014604,0.3815393729398789,0.3213540046554445
17647.0,0.5940838380608234,0.1752819026115006,0.26156665037733245
17648.0,0.58151115537708,0.43940501995537923,0.3477582516509895
17649.0,0.7490211153809279,0.37954110830922394,0.3156032551913572
17650.0,0.3895753146953185,0.18803962679377564,0.2663629810756297
17651.0,0.30199500143641306,0.5475981251937346,0.39163867268762387
17652.0,0.41861683541077127,0.5618496011513586,0.40477186556838907
17653.0,0.44402937761386047,0.37332560361305195,0.3283295296377037
17654.0,0.9214594854920938,0.28791657364079787,0.2590354973879529
17655.0,0.2891140200965216,0.4405974773814809,0.36686792059491824
17656.0,0.617416063971031,0.4267582668724085,0.34450551456614653
17658.0,0.2891140200965216,0.29243915494335937,0.29533406860827477
17659.0,0.1526014934174039,0.5021093393388586,0.37481781255467905
17660.0,0.7588631569858455,0.36213926838288285,0.270185704729212
17663.0,0.4252697250872198,0.43698298897828425,0.3477227816390409
17664.0,0.37329127668185086,0.357333195305699,0.30261638884944125
17666.0,0.1526014934174039,0.26764242817097444,0.30923831158424175
17667.0,0.597126470798674,0.46609449093774463,0.3547889225957458
17668.0,0.0,0.2494225821977941,0.2851730950647968
17669.0,0.5146823685153681,0.406359534254942,0.38335946215848665
17670.0,0.8726450904730281,0.21886075698185795,0.2713407910281165
17671.0,0.34597165225280685,0.3946223482229962,0.33217983010802143
17672.0,0.5189545528510299,0.4641679435118004,0.37777949831368574
17673.0,0.0,0.5421186888689593,0.3429699889878583
17674.0,0.6201814129354685,0.3088483996470393,0.2994601013763475
17675.0,0.0,0.680320159747872,0.5321044127551153
17676.0,0.1526014934174039,0.42267972974016765,0.3355237523973626
17677.0,0.0717894611465575,0.5822389226043158,0.5091279886218721
17678.0,0.9092549043203572,0.255850387658951,0.2808617504858888
17679.0,0.5541628218939204,0.319712979721255,0.35317069532371376
17680.0,0.41173949576085134,0.21886075698185795,0.26875317774539786
17682.0,0.2752224608338,0.4679902341587694,0.36438592001645254
17684.0,0.5189545528510299,0.2494225821977941,0.2750931686674832
17685.0,0.35551794524352,0.4779084783274441,0.37939346713092226
17686.0,0.22519789864875148,0.5686115177011488,0.4183654280531217
17690.0,0.44992495339773625,0.5565254731689346,0.40493562297821195
17691.0,0.9883103127398858,0.2730820867726587,0.2801500521268331
17692.0,0.7353179511504456,0.3667480098627636,0.3095040654734494
17693.0,0.750686318580168,0.26764242817097444,0.26908187200229416
17694.0,0.760469594729324,0.2494225821977941,0.27946638876403057
17695.0,0.7439633827399643,0.335727016322161,0.31108312636080254
17696.0,0.49199635803431535,0.47439673480812505,0.358381732820956
17697.0,0.8811747037076563,0.2730820867726587,0.28444018920266023
17698.0,0.9063678692347018,0.18803962679377564,0.26482379256144833
17700.0,0.35551794524352,0.4910061475578893,0.36548932710149384
17701.0,0.8985323225695987,0.29678000274428745,0.2906186225931149
17702.0,0.44992495339773625,0.42405523088669045,0.34579793430565303
17703.0,0.4771669273643498,0.38350304682632547,0.31269009543663057
17704.0,0.800656142559459,0.32310757080629854,0.3166512778791122
17705.0,0.11789653878275567,0.457166783569712,0.3475243363885027
17706.0,0.1526014934174039,0.6069522769752502,0.46381301599535574
17707.0,0.8220158154838323,0.1435633248486361,0.2644608366131921
17708.0,0.8258489229915269,0.335727016322161,0.27791761008103566
17709.0,0.8020392090311316,0.1752819026115006,0.2622470444172228
17711.0,0.2891140200965216,0.29243915494335937,0.28815312075472843
17712.0,0.5231469700129755,0.31620997610538404,0.2977211027876313
17714.0,0.9595214301054084,0.20957741320102272,0.2645466001242293
17715.0,0.8418947972813438,0.0,0.28337268584564956
17716.0,0.40462029024541835,0.5546987730411569,0.4153474091153244
17718.0,0.8769403847939686,0.16067471650691992,0.26253703040488846
17719.0,0.49199635803431535,0.5652764334691739,0.4135248752297218
17720.0,0.4252697250872198,0.37332560361305195,0.3290606898388624
17722.0,0.6743403696963449,0.46892686799358185,0.36260309231605914
17723.0,0.7353179511504456,0.20957741320102272,0.38097831722371256
17724.0,0.5716248940895697,0.36213926838288285,0.3213535951078023
17725.0,0.34597165225280685,0.525800306341433,0.38271529400571547
17727.0,0.26012693939046866,0.40475456661493203,0.32324498581198435
17728.0,0.1526014934174039,0.507638060202343,0.36563936500955785
17730.0,0.11789653878275567,0.5379747805162468,0.41246777303087356
17731.0,0.633560470875941,0.42808655671193924,0.3163408386925173
17732.0,0.9992816670781792,0.26764242817097444,0.2813945119217729
17733.0,0.49672379073024536,0.335727016322161,0.3073927630947123
17734.0,0.5577613858647182,0.357333195305699,0.3078314409889121
17735.0,0.0717894611465575,0.6748761231246472,0.4878913221440717
17736.0,0.26012693939046866,0.3049725688620725,0.2843173706270551
17737.0,0.26012693939046866,0.20957741320102272,0.26665365933400054
17738.0,0.37329127668185086,0.44750801485480657,0.349775352837119
17739.0,0.30199500143641306,0.3689834589540893,0.37140640747299947
17742.0,0.709512291321339,0.2494225821977941,0.285776632798625
17744.0,0.1526014934174039,0.4838158218421588,0.36052552012868877
17746.0,0.8801217362064376,0.18803962679377564,0.25565822400773985
17747.0,0.683055043653254,0.06021467904182205,0.2481919455441245
17749.0,0.8128673568523124,0.335727016322161,0.30646266356329444
17750.0,0.1807199375710239,0.5228559241615519,0.3479801093544784
17752.0,0.9890534803644049,0.0,0.2519509008720823
17754.0,0.0,0.4405974773814809,0.3463703750238056
17757.0,0.0,0.6838840359571873,0.4163862245042719
17758.0,0.37329127668185086,0.6120081139229756,0.38425655449334273
17759.0,0.35551794524352,0.4429465531664948,0.31438426849569345
17760.0,0.3972396198306724,0.3009535519747802,0.2798875345717397
17761.0,0.4666837324034833,0.2730820867726587,0.3084568063102813
17763.0,0.9082955957013135,0.0,0.2292364573753661
17764.0,0.5467934368366688,0.4170083492230009,0.31363473511445983
17765.0,0.7864386433572582,0.38733140574753155,0.28712131788759543
17767.0,0.33591709633187367,0.2831958493211589,0.27832121840241497
17768.0,0.2435700625561552,0.454034394621035,0.36010381938791924
17769.0,0.3140145961085764,0.5792522059533505,0.3928527720265742
17770.0,0.8394832924138367,0.34432823780252175,0.32712298195913103
17771.0,0.568235186329125,0.3815393729398789,0.27576505919374183
17772.0,0.2891140200965216,0.37954110830922394,0.26854711092205474
17774.0,0.6765468649242176,0.49924710336760614,0.3297643602001956
17775.0,0.900510261377743,0.09655940669602152,0.24600461027360154
17777.0,0.41861683541077127,0.5234505092668279,0.3060008858490987
17779.0,0.3895753146953185,0.42939984223749544,0.3047168514613423
17781.0,0.7864386433572582,0.22738003964510153,0.2692065182449329
17783.0,0.6146191231157336,0.40475456661493203,0.27949952367576403
17785.0,0.5541628218939204,0.23525450737985693,0.2613906747360797
17786.0,0.6487181974008531,0.41256444275065685,0.2790494004015584
17787.0,0.7775482162103104,0.4813197822899437,0.3498249574789297
17788.0,0.6201814129354685,0.1435633248486361,0.3261683437887688
17789.0,0.9251191377472524,0.2425773002076635,0.2736344934917921
17790.0,0.4317137142516606,0.5210545790448063,0.35248256654939847
17791.0,0.44992495339773625,0.20957741320102272,0.2570200680287379
17793.0,0.41861683541077127,0.3891983289350794,0.2830822529840221
17795.0,0.8155112095691831,0.36446725750222714,0.28539055224003623
17796.0,0.5013517564369973,0.4267582668724085,0.3076899337114679
17797.0,0.3972396198306724,0.46021818279512716,0.31181482233921304
17799.0,0.3972396198306724,0.6114236270659685,0.37622118530243
17800.0,0.48716461657699767,0.4529714905227203,0.32917186417721245
17802.0,0.6412543203038888,0.49177910198067537,0.331055963726715
17805.0,0.6201814129354685,0.20957741320102272,0.2970496385685137
17806.0,0.2891140200965216,0.357333195305699,0.29915539854523937
17809.0,0.34597165225280685,0.3998004527019113,0.40317403399557294
17811.0,0.1526014934174039,0.7040333376098343,0.4407041649530823
17812.0,0.3140145961085764,0.48706488889828947,0.3094397577098539
17813.0,0.32529045644971516,0.6016869621277474,0.3456521290047462
17816.0,0.48716461657699767,0.2619100096971713,0.23968331751172572
17817.0,0.1526014934174039,0.3295976867737653,0.2883517212679003
17819.0,0.6146191231157336,0.37117542085910543,0.38783739119716537
17820.0,0.8296316421055548,0.1435633248486361,0.16366136795466674
17824.0,0.5467934368366688,0.23525450737985693,0.2808882792210563
17827.0,0.1807199375710239,0.5379747805162468,0.3532570534074602
17828.0,0.26012693939046866,0.4267582668724085,0.34230884391403615
17829.0,0.9410715743846811,0.319712979721255,0.31683039889390513
17830.0,0.0717894611465575,0.29243915494335937,0.2891902271169041
17831.0,0.4666837324034833,0.06021467904182205,0.2392486587214176
17832.0,0.5430184782201457,0.3946223482229962,0.2648831907599126
17835.0,0.11789653878275567,0.3946223482229962,0.2854110880874894
17836.0,0.53130516006811,0.29678000274428745,0.25775947488937684
17837.0,0.5103269901971272,0.5096478998507816,0.34112168393350767
17838.0,0.4317137142516606,0.4838158218421588,0.36103194081230716
17839.0,0.5103269901971272,0.3854333416008583,0.28442758713156785
17841.0,0.0717894611465575,1.0,0.6191817369745235
17843.0,0.9445079974736516,0.34153459677780873,0.2713150002133579
17844.0,0.6976332852638599,0.1435633248486361,0.24462031449168556
17846.0,0.6487181974008531,0.0,0.3542207798120539
17848.0,0.6387160230510976,0.37543561564577554,0.31735620456629743
17849.0,0.8616269020564465,0.3049725688620725,0.3026825941708513
17850.0,0.9436524345823747,0.5788738176089696,0.41246508249111313
17852.0,0.30199500143641306,0.29678000274428745,0.2584841870822694
17854.0,0.8220158154838323,0.2494225821977941,0.28204780917328154
17855.0,0.9992816670781792,0.2619100096971713,0.27172198675415715
17856.0,0.0717894611465575,0.2619100096971713,0.3358689149973453
17857.0,0.11789653878275567,0.3854333416008583,0.5654708059077296
17858.0,0.20450335458675103,0.5263807598589649,0.4106610496587564
17859.0,0.946212122787425,0.3009535519747802,0.2638555546773561
17860.0,0.996392269618482,0.3891983289350794,0.2764856952811435
17861.0,0.11789653878275567,0.5395451469668131,0.3548820756908327
17862.0,0.9619554260835813,0.21886075698185795,0.28375855275954964
17863.0,0.5749664820249881,0.49254711443637383,0.3787975250359893
17864.0,0.3140145961085764,0.4508164578228499,0.3022070075219123
17865.0,0.4556597649600906,0.6051187625601614,0.464346639627523
17866.0,0.7620666789861346,0.20957741320102272,0.28331234394126603
17867.0,0.44992495339773625,0.42541461514472384,0.3036404940862158
17869.0,0.6976332852638599,0.3497134652204295,0.2913599208998049
17870.0,0.0717894611465575,0.566118606571927,0.35047461848517514
17871.0,0.8466587165820753,0.20957741320102272,0.26495799305769707
17873.0,0.636151606692136,0.36446725750222714,0.3470570790495222
17874.0,0.8220158154838323,0.3667480098627636,0.3055923203489888
17877.0,0.8020392090311316,0.22738003964510153,0.274902045674429
17878.0,0.5189545528510299,0.3049725688620725,0.28771508194377526
17879.0,0.8075048896565203,0.16067471650691992,0.26800399427808713
17880.0,0.9934767826059558,0.3049725688620725,0.29351873763067615
17881.0,0.9453612221920256,0.18803962679377564,0.2616120544445516
17883.0,0.11789653878275567,0.4902281851898934,0.3063164556218114
17884.0,0.1526014934174039,0.46609449093774463,0.3086952820267328
17885.0,0.30199500143641306,0.3998004527019113,0.2694754883769811
17886.0,0.4612431759414702,0.45819270109892035,0.317286571486439
17887.0,0.7388094189696549,0.20957741320102272,0.25796130056858724
17888.0,0.37329127668185086,0.42541461514472384,0.2979013415075938
17889.0,0.8548131853908013,0.2831958493211589,0.2711256957138061
17890.0,0.9611461782005913,0.44177790598925265,0.30247055305015424
17891.0,0.7907799514267188,0.3327048515373215,0.2711245168004126
17892.0,0.5647958030711806,0.31259117451637675,0.27558669134799035
17893.0,0.8693824224805196,0.255850387658951,0.2581196657220824
17894.0,0.6146191231157336,0.5228559241615519,0.3262407142327863
17895.0,0.5189545528510299,0.255850387658951,0.25550494891071535
17896.0,0.40462029024541835,0.06021467904182205,0.2768435692275807
17897.0,0.8061483159999933,0.4641679435118004,0.29885251991041906
17898.0,0.6487181974008531,0.31259117451637675,0.264412137333785
17899.0,0.7864386433572582,0.3264004439418984,0.26494389240703625
17900.0,0.7950551000509855,0.21886075698185795,0.2292364573753661
17901.0,0.44402937761386047,0.2730820867726587,0.25778965972175444
17904.0,0.3895753146953185,0.34705340359325065,0.26805547622995307
17905.0,0.6117897830677616,0.3327048515373215,0.3127612047232693
17906.0,0.8925196924075658,0.22738003964510153,0.25020026886351365
17908.0,1.0,0.3891983289350794,0.2755008626302968
17911.0,0.26012693939046866,0.34705340359325065,0.2866728795017478
17912.0,0.9504322466470262,0.3497134652204295,0.28063233785331987
17913.0,0.5749664820249881,0.3910351459834949,0.2901523780743006
17914.0,0.1526014934174039,0.42405523088669045,0.2842279788617259
17917.0,0.5231469700129755,0.44177790598925265,0.28463546572104037
17919.0,0.6559667401274448,0.29243915494335937,0.3328662229214322
17920.0,0.1526014934174039,0.675947566636308,0.39674578744830047
17921.0,0.5910021397707255,0.4902281851898934,0.3139928747569279
17923.0,0.9260272970637482,0.0,0.2715511192268663
17924.0,0.0,0.34432823780252175,0.3736113108442891
17925.0,0.9992816670781792,0.0,0.2755846002533597
17926.0,0.7456597894490755,0.2831958493211589,0.2890838100453378
17928.0,0.5231469700129755,0.29243915494335937,0.272133640821001
